FID,r__2009
23777,263.468292236328125
23778,238.320602416992188
23779,221.121704101562500
23780,200.413864135742188
23781,124.102844238281250
23782,33.041168212890625
23783,20.343116760253906
23784,38.269809722900391
23785,0.000000000000000
23786,155.032272338867188
23787,232.385055541992188
23788,218.052276611328125
23789,220.938842773437500
23790,222.650512695312500
23791,198.620971679687500
23792,190.170959472656250
23793,188.749496459960938
23794,147.283813476562500
23795,27.087663650512695
23796,38.493572235107422
23797,38.229011535644531
23798,23.006010055541992
23799,56.690223693847656
23800,55.947212219238281
23801,15.536974906921387
23802,0.000000000000000
23803,0.000000000000000
23804,0.000000000000000
23805,0.000000000000000
23806,0.000000000000000
23807,0.000000000000000
23808,0.000000000000000
23809,0.000000000000000
23810,0.000000000000000
23811,0.000000000000000
23812,0.000000000000000
23813,11.104724884033203
23814,269.593383789062500
23815,273.646392822265625
23816,275.408935546875000
23817,289.309234619140625
23818,331.401062011718750
23819,323.348724365234375
23820,434.865081787109375
23821,375.783172607421875
23822,297.086456298828125
23823,253.798980712890625
23824,270.961364746093750
23825,269.138092041015625
23826,260.053924560546875
23827,332.877899169921875
23828,250.519226074218750
23829,163.303237915039062
23830,223.196411132812500
23831,344.296966552734375
23832,234.666870117187500
23833,277.088958740234375
23834,418.838531494140625
23835,331.141632080078125
23836,287.138946533203125
23837,460.931427001953125
23838,554.815429687500000
23839,395.768066406250000
23840,287.020660400390625
23841,248.080886840820312
23842,259.399566650390625
23843,270.306213378906250
23844,267.738830566406250
23845,367.859191894531250
23846,588.082397460937500
23847,506.666656494140625
23848,381.379974365234375
23849,464.266784667968750
23850,321.559936523437500
23851,257.748901367187500
23852,258.048187255859375
23853,258.276153564453125
23854,256.094848632812500
23855,261.745391845703125
23856,276.252105712890625
23857,289.286621093750000
23858,277.701812744140625
23859,315.997344970703125
23860,393.451141357421875
23861,303.249603271484375
23862,279.015869140625000
23863,268.842041015625000
23864,265.324035644531250
23865,300.818389892578125
23866,379.153350830078125
23867,339.891510009765625
23868,304.754699707031250
23869,285.410247802734375
23870,313.660430908203125
23871,329.416809082031250
23872,319.223114013671875
23873,319.201263427734375
23874,292.982147216796875
23875,269.728454589843750
23876,260.616149902343750
23877,266.477355957031250
23878,267.186737060546875
23879,280.454803466796875
23880,302.950195312500000
23881,297.377227783203125
23882,88.268150329589844
23883,117.142066955566406
23884,128.922256469726562
23885,148.207260131835938
23886,154.277496337890625
23887,117.189285278320312
23888,303.243957519531250
23889,174.561141967773438
23890,174.683425903320312
23891,23.595163345336914
23892,41.172290802001953
23893,0.000000000000000
23894,243.088546752929688
23895,846.335937500000000
23896,851.171264648437500
23897,809.430053710937500
23898,472.954315185546875
23899,347.567382812500000
23900,384.633270263671875
23901,545.345764160156250
23902,557.588317871093750
23903,674.109008789062500
23904,572.057006835937500
23905,564.733032226562500
23906,510.893096923828125
23907,540.560119628906250
23908,404.410797119140625
23909,362.339752197265625
23910,309.994110107421875
23911,344.299591064453125
23912,539.208923339843750
23913,573.450195312500000
23914,596.561706542968750
23915,416.770965576171875
23916,379.417510986328125
23917,371.520935058593750
23918,254.421966552734375
23919,159.998031616210938
23920,0.000000000000000
23921,0.000000000000000
23922,0.000000000000000
23923,0.000000000000000
23924,0.000000000000000
23925,6.374357223510742
23926,168.253173828125000
23927,230.801208496093750
23928,237.941085815429688
23929,220.164947509765625
23930,200.556259155273438
23931,194.903427124023438
23932,172.745452880859375
23933,71.722587585449219
23934,0.000000000000000
23935,0.000000000000000
23936,0.000000000000000
23937,0.000000000000000
23938,0.000000000000000
23939,0.000000000000000
23940,0.000000000000000
23941,0.000000000000000
23942,0.000000000000000
23943,0.000000000000000
23944,0.000000000000000
23945,0.000000000000000
23946,0.000000000000000
23947,0.000000000000000
23948,0.000000000000000
23949,0.000000000000000
23950,0.000000000000000
23951,0.000000000000000
23952,59.208221435546875
23953,274.077209472656250
23954,274.220520019531250
23955,292.671203613281250
23956,366.502777099609375
23957,500.067169189453125
23958,443.042663574218750
23959,539.413757324218750
23960,319.792846679687500
23961,262.217346191406250
23962,257.887390136718750
23963,271.478393554687500
23964,244.282775878906250
23965,261.754180908203125
23966,310.762176513671875
23967,224.253707885742188
23968,192.186416625976562
23969,323.610504150390625
23970,479.920532226562500
23971,325.393829345703125
23972,388.730499267578125
23973,474.523620605468750
23974,352.266937255859375
23975,301.161621093750000
23976,334.332336425781250
23977,416.964294433593750
23978,414.611022949218750
23979,340.366210937500000
23980,257.508911132812500
23981,339.471191406250000
23982,355.287841796875000
23983,314.568878173828125
23984,298.599456787109375
23985,364.507659912109375
23986,396.100524902343750
23987,411.867675781250000
23988,367.999603271484375
23989,309.953582763671875
23990,267.486785888671875
23991,251.402236938476562
23992,267.956756591796875
23993,254.163619995117188
23994,261.227813720703125
23995,274.733428955078125
23996,274.901824951171875
23997,263.426055908203125
23998,339.586578369140625
23999,514.373168945312500
24000,324.055114746093750
24001,289.038665771484375
24002,284.185821533203125
24003,269.735046386718750
24004,301.479675292968750
24005,337.796142578125000
24006,329.849792480468750
24007,320.631469726562500
24008,339.133483886718750
24009,409.383148193359375
24010,415.821411132812500
24011,382.997528076171875
24012,476.191284179687500
24013,453.852447509765625
24014,299.369720458984375
24015,269.595367431640625
24016,255.135681152343750
24017,273.845184326171875
24018,297.324249267578125
24019,316.807067871093750
24020,294.060821533203125
24021,290.600677490234375
24022,161.874572753906250
24023,168.324615478515625
24024,0.000000000000000
24025,74.948623657226562
24026,41.693504333496094
24027,253.129470825195312
24028,615.058044433593750
24029,717.469665527343750
24030,735.125732421875000
24031,517.407165527343750
24032,475.570831298828125
24033,407.125762939453125
24034,507.289459228515625
24035,465.112701416015625
24036,438.025329589843750
24037,524.432678222656250
24038,471.585449218750000
24039,379.253509521484375
24040,279.627746582031250
24041,347.835723876953125
24042,355.338684082031250
24043,409.373229980468750
24044,496.723297119140625
24045,450.515075683593750
24046,472.085266113281250
24047,392.984100341796875
24048,422.485687255859375
24049,625.610046386718750
24050,689.965881347656250
24051,420.131530761718750
24052,2.926955699920654
24053,0.000000000000000
24054,0.000000000000000
24055,0.000000000000000
24056,0.000000000000000
24057,0.000000000000000
24058,0.000000000000000
24059,20.907953262329102
24060,146.593963623046875
24061,243.297439575195312
24062,309.426116943359375
24063,295.685668945312500
24064,225.568862915039062
24065,92.663948059082031
24066,0.000000000000000
24067,0.000000000000000
24068,0.000000000000000
24069,0.000000000000000
24070,0.000000000000000
24071,0.000000000000000
24072,0.000000000000000
24073,0.000000000000000
24074,0.000000000000000
24075,0.000000000000000
24076,0.000000000000000
24077,0.000000000000000
24078,0.000000000000000
24079,0.000000000000000
24080,0.000000000000000
24081,0.000000000000000
24082,0.000000000000000
24083,0.000000000000000
24084,51.016281127929688
24085,204.128677368164062
24086,271.141326904296875
24087,276.502197265625000
24088,288.784149169921875
24089,312.009552001953125
24090,376.355316162109375
24091,324.779876708984375
24092,340.487945556640625
24093,304.559295654296875
24094,265.780151367187500
24095,252.846405029296875
24096,233.130538940429688
24097,220.668518066406250
24098,236.176681518554688
24099,200.842453002929688
24100,188.094787597656250
24101,288.288970947265625
24102,472.908233642578125
24103,429.833404541015625
24104,455.819702148437500
24105,572.938720703125000
24106,383.062927246093750
24107,357.823791503906250
24108,381.149780273437500
24109,347.113922119140625
24110,488.267120361328125
24111,660.065551757812500
24112,413.257324218750000
24113,267.998474121093750
24114,328.526336669921875
24115,358.080383300781250
24116,353.747741699218750
24117,274.970825195312500
24118,303.596801757812500
24119,426.980041503906250
24120,488.591186523437500
24121,304.232727050781250
24122,293.241912841796875
24123,283.632019042968750
24124,278.229339599609375
24125,279.694274902343750
24126,268.593811035156250
24127,265.090057373046875
24128,275.186981201171875
24129,308.935577392578125
24130,329.942321777343750
24131,355.307739257812500
24132,345.609130859375000
24133,306.131896972656250
24134,334.275787353515625
24135,322.663604736328125
24136,276.397857666015625
24137,279.813018798828125
24138,296.128173828125000
24139,294.593475341796875
24140,307.790435791015625
24141,368.199829101562500
24142,429.927947998046875
24143,414.020538330078125
24144,353.521575927734375
24145,397.471221923828125
24146,508.007019042968750
24147,332.705902099609375
24148,287.457305908203125
24149,273.492492675781250
24150,297.773803710937500
24151,365.625823974609375
24152,369.157379150390625
24153,300.549346923828125
24154,299.813781738281250
24155,88.231590270996094
24156,4.843675613403320
24157,680.476745605468750
24158,736.455871582031250
24159,537.649658203125000
24160,557.235656738281250
24161,470.430297851562500
24162,476.204467773437500
24163,389.111724853515625
24164,575.201843261718750
24165,374.274780273437500
24166,478.977905273437500
24167,822.463928222656250
24168,513.414672851562500
24169,266.397064208984375
24170,264.946502685546875
24171,312.739013671875000
24172,381.538635253906250
24173,604.116210937500000
24174,714.385986328125000
24175,420.856445312500000
24176,261.589172363281250
24177,290.463562011718750
24178,542.073913574218750
24179,667.011169433593750
24180,785.305175781250000
24181,204.101226806640625
24182,0.000000000000000
24183,0.000000000000000
24184,0.000000000000000
24185,0.000000000000000
24186,0.000000000000000
