FID,r__2014
25755,0.000000000000000
25756,0.000000000000000
25757,0.000000000000000
25758,0.000000000000000
25759,0.000000000000000
25760,98.127082824707031
25761,470.677520751953125
25762,431.322174072265625
25763,294.371490478515625
25764,278.151519775390625
25765,280.690887451171875
25766,288.823883056640625
25767,412.347869873046875
25768,419.070983886718750
25769,274.428771972656250
25770,274.595520019531250
25771,329.352752685546875
25772,427.021728515625000
25773,365.991180419921875
25774,315.016357421875000
25775,240.052673339843750
25776,238.900726318359375
25777,193.245758056640625
25778,176.573226928710938
25779,208.043228149414062
25780,261.528839111328125
25781,294.342803955078125
25782,285.284301757812500
25783,298.203765869140625
25784,329.361328125000000
25785,440.412597656250000
25786,361.330596923828125
25787,359.997222900390625
25788,514.796508789062500
25789,525.736633300781250
25790,604.380859375000000
25791,379.510314941406250
25792,593.713439941406250
25793,814.350463867187500
25794,677.278015136718750
25795,640.596313476562500
25796,666.798461914062500
25797,815.948608398437500
25798,592.397888183593750
25799,655.044921875000000
25800,799.538940429687500
25801,903.097045898437500
25802,1157.242187500000000
25803,849.393188476562500
25804,694.003784179687500
25805,695.278991699218750
25806,641.018188476562500
25807,470.148681640625000
25808,404.395355224609375
25809,395.138702392578125
25810,389.776763916015625
25811,396.643768310546875
25812,399.108184814453125
25813,435.945343017578125
25814,396.197937011718750
25815,372.024230957031250
25816,370.064361572265625
25817,362.915008544921875
25818,348.972503662109375
25819,338.012756347656250
25820,294.945556640625000
25821,441.804931640625000
25822,572.813903808593750
25823,681.334533691406250
25824,483.369598388671875
25825,346.875061035156250
25826,401.569183349609375
25827,428.379913330078125
25828,350.472930908203125
25829,407.362396240234375
25830,403.156036376953125
25831,423.078582763671875
25832,393.684906005859375
25833,436.706237792968750
25834,503.924285888671875
25835,493.323455810546875
25836,505.910003662109375
25837,542.576049804687500
25838,659.076599121093750
25839,541.582092285156250
25840,479.689208984375000
25841,447.191314697265625
25842,406.757080078125000
25843,318.009033203125000
25844,306.823181152343750
25845,304.109130859375000
25846,301.959075927734375
25847,295.755523681640625
25848,224.108047485351562
25849,37.344127655029297
25850,0.000000000000000
25851,0.000000000000000
25852,34.171977996826172
25853,29.792615890502930
25854,0.000000000000000
25855,0.000000000000000
25856,0.000000000000000
25857,0.000000000000000
25858,0.000000000000000
25859,0.000000000000000
25860,0.000000000000000
25861,0.000000000000000
25862,0.000000000000000
25863,0.000000000000000
25864,0.000000000000000
25865,0.000000000000000
25866,0.000000000000000
25867,0.000000000000000
25868,0.000000000000000
25869,0.000000000000000
25870,0.000000000000000
25871,0.000000000000000
25872,0.000000000000000
25873,0.000000000000000
25874,0.000000000000000
25875,0.000000000000000
25876,0.000000000000000
25877,0.000000000000000
25878,0.000000000000000
25879,0.000000000000000
25880,0.000000000000000
25881,0.000000000000000
25882,0.000000000000000
25883,0.000000000000000
25884,57.302204132080078
25885,417.557769775390625
25886,431.145660400390625
25887,289.604553222656250
25888,269.611145019531250
25889,273.958435058593750
25890,321.347900390625000
25891,455.003112792968750
25892,297.003662109375000
25893,270.935455322265625
25894,254.997207641601562
25895,273.016632080078125
25896,320.171081542968750
25897,387.032775878906250
25898,342.392272949218750
25899,269.205535888671875
25900,209.935821533203125
25901,145.785827636718750
25902,139.569000244140625
25903,139.819946289062500
25904,179.087539672851562
25905,179.627166748046875
25906,260.762268066406250
25907,285.216186523437500
25908,297.899688720703125
25909,314.168914794921875
25910,311.056182861328125
25911,368.437377929687500
25912,577.655212402343750
25913,561.207580566406250
25914,507.690185546875000
25915,352.768585205078125
25916,406.266967773437500
25917,650.043518066406250
25918,773.520202636718750
25919,560.066467285156250
25920,590.250793457031250
25921,750.827575683593750
25922,830.863708496093750
25923,891.412536621093750
25924,723.691345214843750
25925,725.246948242187500
25926,916.128540039062500
25927,760.972839355468750
25928,636.147399902343750
25929,599.425231933593750
25930,423.318298339843750
25931,401.530151367187500
25932,390.390319824218750
25933,386.836547851562500
25934,390.330474853515625
25935,366.459075927734375
25936,261.006530761718750
25937,269.454345703125000
25938,373.803680419921875
25939,372.227294921875000
25940,376.052215576171875
25941,349.340057373046875
25942,324.793792724609375
25943,305.840972900390625
25944,295.163269042968750
25945,411.907348632812500
25946,464.646026611328125
25947,700.012756347656250
25948,600.726867675781250
25949,365.441345214843750
25950,349.967437744140625
25951,473.019866943359375
25952,621.454467773437500
25953,491.970275878906250
25954,428.992889404296875
25955,376.252502441406250
25956,387.601684570312500
25957,532.098144531250000
25958,637.674194335937500
25959,569.039794921875000
25960,629.584899902343750
25961,907.234008789062500
25962,824.447143554687500
25963,569.927001953125000
25964,581.711975097656250
25965,488.538574218750000
25966,435.203338623046875
25967,372.705291748046875
25968,320.412414550781250
25969,299.764801025390625
25970,306.538085937500000
25971,294.601196289062500
25972,289.330169677734375
25973,248.771545410156250
25974,148.791000366210938
25975,203.832885742187500
25976,270.963562011718750
25977,239.058654785156250
25978,43.907684326171875
25979,0.000000000000000
25980,0.000000000000000
25981,0.000000000000000
25982,0.000000000000000
25983,0.000000000000000
25984,0.000000000000000
25985,0.000000000000000
25986,0.000000000000000
25987,0.000000000000000
25988,0.000000000000000
25989,0.000000000000000
25990,0.000000000000000
25991,0.000000000000000
25992,0.000000000000000
25993,0.000000000000000
25994,0.000000000000000
25995,0.000000000000000
25996,0.000000000000000
25997,0.000000000000000
25998,0.000000000000000
25999,0.000000000000000
26000,0.000000000000000
26001,0.000000000000000
26002,0.000000000000000
26003,0.000000000000000
26004,0.000000000000000
26005,0.000000000000000
26006,0.000000000000000
26007,0.000000000000000
26008,29.312252044677734
26009,276.183074951171875
26010,281.458831787109375
26011,272.265014648437500
26012,267.306823730468750
26013,281.001403808593750
26014,287.253234863281250
26015,285.129577636718750
26016,261.769073486328125
26017,251.232833862304688
26018,255.459136962890625
26019,260.834228515625000
26020,287.219024658203125
26021,468.313751220703125
26022,408.985137939453125
26023,372.692474365234375
26024,221.104949951171875
26025,140.379882812500000
26026,148.701110839843750
26027,146.459915161132812
26028,148.712600708007812
26029,139.048477172851562
26030,204.524032592773438
26031,267.503845214843750
26032,261.298370361328125
26033,274.837646484375000
26034,295.711212158203125
26035,281.380554199218750
26036,374.778259277343750
26037,426.536071777343750
26038,363.476867675781250
26039,280.195922851562500
26040,325.311614990234375
26041,431.645202636718750
26042,552.490295410156250
26043,515.943481445312500
26044,697.731933593750000
26045,820.070739746093750
26046,750.022766113281250
26047,760.013427734375000
26048,769.485900878906250
26049,590.114807128906250
26050,917.735229492187500
26051,687.170349121093750
26052,621.465209960937500
26053,474.770416259765625
26054,390.569763183593750
26055,377.553009033203125
26056,356.831573486328125
26057,321.274841308593750
26058,277.764007568359375
26059,256.151062011718750
26060,251.750045776367188
26061,260.267333984375000
26062,375.687957763671875
26063,418.006011962890625
26064,380.495147705078125
26065,366.260833740234375
26066,316.795288085937500
26067,300.653442382812500
26068,292.122589111328125
26069,487.556701660156250
26070,589.942810058593750
26071,571.197692871093750
26072,333.803314208984375
26073,320.671722412109375
26074,377.458953857421875
26075,621.911865234375000
26076,640.354675292968750
26077,536.371459960937500
26078,444.303009033203125
26079,456.404357910156250
26080,500.925811767578125
26081,631.759338378906250
26082,785.164062500000000
26083,893.810791015625000
26084,1092.619995117187500
26085,822.721191406250000
26086,549.867187500000000
26087,506.597625732421875
26088,431.712371826171875
26089,464.177124023437500
26090,360.782958984375000
26091,318.050262451171875
26092,302.495086669921875
26093,298.365692138671875
26094,295.898132324218750
26095,281.153015136718750
26096,291.737487792968750
26097,295.214324951171875
26098,293.883453369140625
26099,314.255310058593750
26100,351.980499267578125
26101,312.413360595703125
26102,64.542869567871094
26103,0.000000000000000
26104,0.000000000000000
26105,0.000000000000000
26106,0.000000000000000
26107,0.000000000000000
26108,0.000000000000000
26109,0.000000000000000
26110,0.000000000000000
26111,0.000000000000000
26112,0.000000000000000
26113,0.000000000000000
26114,0.000000000000000
26115,0.000000000000000
26116,0.000000000000000
26117,0.000000000000000
26118,0.000000000000000
26119,0.000000000000000
26120,0.000000000000000
26121,0.000000000000000
26122,0.000000000000000
26123,0.000000000000000
26124,0.000000000000000
26125,0.000000000000000
26126,0.000000000000000
26127,0.000000000000000
26128,0.000000000000000
26129,0.000000000000000
26130,0.000000000000000
26131,0.000000000000000
26132,195.444442749023438
26133,248.191635131835938
26134,264.189910888671875
26135,285.058441162109375
26136,305.010467529296875
26137,278.722534179687500
26138,259.880737304687500
26139,254.070327758789062
26140,265.570251464843750
26141,272.612091064453125
26142,267.446228027343750
26143,418.542480468750000
26144,434.415893554687500
26145,296.865173339843750
26146,269.386596679687500
26147,178.134826660156250
26148,204.519287109375000
26149,268.623565673828125
26150,213.409896850585938
26151,146.695709228515625
26152,141.598937988281250
26153,141.873519897460938
26154,211.244735717773438
26155,247.411071777343750
26156,226.901062011718750
26157,234.178787231445312
26158,234.008728027343750
26159,234.707595825195312
26160,235.618621826171875
26161,259.719696044921875
26162,310.715850830078125
26163,322.346649169921875
26164,418.047180175781250
26165,531.096557617187500
26166,501.654632568359375
26167,668.822998046875000
26168,761.747375488281250
26169,1039.989746093750000
26170,772.632751464843750
26171,905.790832519531250
26172,633.231079101562500
26173,747.684326171875000
26174,559.974365234375000
26175,528.148193359375000
26176,464.450531005859375
26177,396.553039550781250
26178,273.431762695312500
26179,269.406311035156250
26180,257.559875488281250
26181,247.260208129882812
26182,243.133636474609375
26183,259.294647216796875
26184,278.042388916015625
26185,353.158599853515625
26186,406.604187011718750
26187,435.471771240234375
26188,366.447753906250000
